0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 65, 0, 0, 0, 0, 65522, 279, 224, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120954.065574
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 65, 0, 0, 0, 0, 65522, 279, 224, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120954.202422
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 65, 0, 0, 0, 0, 65522, 279, 224, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120954.3339586
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 65, 0, 0, 0, 0, 65522, 279, 224, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120954.4744546
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 65, 0, 0, 0, 0, 65522, 279, 224, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120954.609146
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 65, 0, 0, 0, 0, 65520, 280, 227, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120954.7400587
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 65, 0, 0, 0, 0, 65520, 280, 227, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120954.9118521
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 65, 0, 0, 0, 0, 65520, 280, 227, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120955.050483
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 65, 0, 0, 0, 0, 65520, 280, 227, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120955.207952
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 65523, 280, 228, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120955.3462253
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 65523, 280, 228, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120955.499021
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 65523, 280, 228, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120955.6391363
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 65523, 280, 228, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120955.775713
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 64, 0, 0, 0, 0, 65523, 280, 228, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120955.9192233
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 65, 0, 0, 0, 0, 65523, 280, 229, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120956.0569234
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 65, 0, 0, 0, 0, 65523, 280, 229, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120956.2170353
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 65, 0, 0, 0, 0, 65523, 280, 229, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120956.3815818
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 65, 0, 0, 0, 0, 65523, 280, 229, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120956.512892
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 65, 0, 0, 0, 0, 65523, 280, 229, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120956.648441
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 65, 0, 0, 0, 0, 65523, 280, 229, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120956.7844975
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 65, 0, 0, 0, 0, 65523, 280, 229, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120956.9228528
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 65, 0, 0, 0, 0, 65523, 280, 229, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120957.0931816
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 65, 0, 0, 0, 0, 65523, 280, 229, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120957.292085
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 65, 0, 0, 0, 0, 65522, 279, 230, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120957.4659169
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 65, 0, 0, 0, 0, 65522, 279, 230, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120957.6372046
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 65, 0, 0, 0, 0, 65520, 280, 230, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120957.7783651
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 65, 0, 0, 0, 0, 65520, 280, 230, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120957.9133494
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 65, 0, 0, 0, 0, 65520, 280, 230, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120958.0609136
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 65, 0, 0, 0, 0, 65520, 280, 230, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120958.1932518
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 65, 0, 0, 0, 0, 65520, 280, 230, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120958.335762
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 65, 0, 0, 0, 0, 65519, 279, 230, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120958.505439
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 65, 0, 0, 0, 0, 65519, 279, 230, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120958.6333923
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 65, 0, 0, 0, 0, 65519, 279, 230, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120958.763116
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 65, 0, 0, 0, 0, 65519, 279, 230, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120958.8955688
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 65, 0, 0, 0, 0, 65519, 279, 230, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120959.0204496
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 65, 0, 0, 0, 0, 65519, 279, 230, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120959.1863773
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 65, 0, 0, 0, 0, 65519, 279, 230, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120959.311996
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 65, 0, 0, 0, 0, 65519, 279, 231, 230, 259, 0, 1, 0, 0, 0, 65119, 1714120959.4813893
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 65, 0, 0, 0, 0, 65519, 279, 231, 230, 259, 0, 1, 0, 0, 0, 65119, 1714120959.6176355
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 67, 0, 0, 0, 0, 65520, 279, 230, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120959.7503748
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 67, 0, 0, 0, 0, 65520, 279, 230, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120959.8857079
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 67, 0, 0, 0, 0, 65520, 279, 230, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120960.0604398
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 67, 0, 0, 0, 0, 65520, 279, 230, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120960.211143
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 67, 0, 0, 0, 0, 65520, 279, 230, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120960.3508368
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 65, 0, 0, 0, 0, 65519, 279, 232, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120960.4855576
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 65, 0, 0, 0, 0, 65519, 279, 232, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120960.649465
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 65, 0, 0, 0, 0, 65519, 279, 232, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120960.8189414
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 65, 0, 0, 0, 0, 65519, 279, 232, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120960.96115
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 65, 0, 0, 0, 0, 65522, 280, 232, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120961.1125374
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 65, 0, 0, 0, 0, 65522, 280, 232, 230, 260, 0, 0, 0, 0, 0, 65119, 1714120961.2503026
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 65, 0, 0, 0, 0, 65522, 280, 232, 230, 260, 0, 0, 0, 0, 0, 65119, 1714120961.383483
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 65, 0, 0, 0, 0, 65522, 280, 232, 230, 260, 0, 0, 0, 0, 0, 65119, 1714120961.5271683
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 65, 0, 0, 0, 0, 65522, 280, 232, 230, 260, 0, 0, 0, 0, 0, 65119, 1714120961.663999
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 65, 0, 0, 0, 0, 65522, 280, 232, 230, 260, 0, 0, 0, 0, 0, 65119, 1714120961.8004081
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 45, 0, 0, 0, 0, 65523, 279, 232, 230, 260, 0, 0, 0, 0, 0, 65119, 1714120961.9378562
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 45, 0, 0, 0, 0, 65523, 279, 232, 230, 260, 0, 0, 0, 0, 0, 65119, 1714120962.0827868
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 45, 0, 0, 0, 0, 65523, 279, 232, 230, 260, 0, 0, 0, 0, 0, 65119, 1714120962.237707
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 30, 0, 0, 0, 0, 65505, 280, 232, 230, 260, 0, 0, 0, 0, 0, 65119, 1714120962.3832474
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 30, 0, 0, 0, 0, 65505, 280, 232, 230, 260, 0, 0, 0, 0, 0, 65119, 1714120962.5190096
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 30, 0, 0, 0, 0, 65505, 280, 232, 230, 260, 0, 0, 0, 0, 0, 65119, 1714120962.6602595
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 30, 0, 0, 0, 0, 65505, 280, 232, 230, 260, 0, 0, 0, 0, 0, 65119, 1714120962.7988222
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 65494, 280, 232, 230, 260, 0, 0, 0, 0, 0, 65119, 1714120962.9362183
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 65494, 280, 232, 230, 260, 0, 0, 0, 0, 0, 65119, 1714120963.118089
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 65494, 280, 232, 230, 260, 0, 0, 0, 0, 0, 65119, 1714120963.2585447
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 21, 0, 0, 0, 0, 65494, 280, 232, 230, 260, 0, 0, 0, 0, 0, 65119, 1714120963.419609
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 17, 0, 0, 0, 0, 65489, 280, 233, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120963.5681117
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 17, 0, 0, 0, 0, 65489, 280, 233, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120963.7013836
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 17, 0, 0, 0, 0, 65489, 280, 233, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120963.8534188
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 17, 0, 0, 0, 0, 65489, 280, 233, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120963.9902074
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 17, 0, 0, 0, 0, 65489, 280, 233, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120964.1339476
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 33, 0, 0, 0, 0, 65514, 279, 233, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120964.3103135
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 65520, 279, 234, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120965.0632105
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 65520, 279, 234, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120965.224972
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 65520, 279, 234, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120965.3960834
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 65520, 279, 234, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120965.5604255
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 65520, 279, 234, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120965.7261841
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 65520, 279, 234, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120965.8885682
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 57, 0, 0, 0, 0, 65520, 279, 234, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120966.0998068
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 67, 0, 0, 0, 0, 65520, 280, 234, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120966.2661207
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 67, 0, 0, 0, 0, 65520, 280, 234, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120966.4678414
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 65524, 280, 234, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120966.6422148
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 65524, 280, 234, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120966.806002
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 65524, 280, 234, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120966.9696753
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 65524, 280, 234, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120967.153115
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 65524, 280, 234, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120967.3332312
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 65524, 280, 234, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120967.5005891
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 65524, 280, 234, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120967.670281
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 65524, 280, 234, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120967.867844
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 65524, 280, 234, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120968.0752175
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 64, 0, 0, 0, 0, 65523, 280, 235, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120968.2374496
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 64, 0, 0, 0, 0, 65523, 280, 235, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120968.4579346
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 64, 0, 0, 0, 0, 65523, 280, 235, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120968.6309433
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 64, 0, 0, 0, 0, 65523, 280, 235, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120968.7990875
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 68, 0, 0, 0, 0, 65523, 280, 235, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120968.9782984
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 68, 0, 0, 0, 0, 65523, 280, 235, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120969.141334
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 1, 0, 68, 0, 0, 0, 0, 65523, 280, 235, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120969.343789
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 65520, 279, 235, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120969.5105011
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 65520, 279, 235, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120969.681955
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 65520, 279, 235, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120969.8535447
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 65520, 279, 235, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120970.0251124
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 65520, 279, 235, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120970.1838925
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 65, 0, 0, 0, 0, 65523, 280, 236, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120970.3415444
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 65, 0, 0, 0, 0, 65523, 280, 236, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120970.5139196
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 65, 0, 0, 0, 0, 65523, 280, 236, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120970.6583354
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 65, 0, 0, 0, 0, 65523, 280, 236, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120970.8040946
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 65, 0, 0, 0, 0, 65523, 280, 236, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120970.9437876
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 2, 0, 65, 0, 0, 0, 0, 65523, 280, 236, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120971.0848184
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 67, 0, 0, 0, 0, 65522, 279, 236, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120971.2601585
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 67, 0, 0, 0, 0, 65522, 279, 236, 230, 260, 0, 1, 0, 0, 0, 65119, 1714120971.442235
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 67, 0, 0, 0, 0, 65526, 279, 236, 230, 260, 0, 3, 0, 0, 0, 65119, 1714120971.623348
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 67, 0, 0, 0, 0, 65526, 279, 236, 230, 260, 0, 3, 0, 0, 0, 65119, 1714120971.7586708
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 67, 0, 0, 0, 0, 65526, 279, 236, 230, 260, 0, 3, 0, 0, 0, 65119, 1714120971.9033837
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 67, 0, 0, 0, 0, 65526, 279, 236, 230, 260, 0, 3, 0, 0, 0, 65119, 1714120972.0497606
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 0, 0, 3, 0, 67, 0, 0, 0, 0, 65526, 279, 236, 230, 260, 0, 3, 0, 0, 892, 65119, 1714120972.1914787
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 371, 5, 202, 30, 72, 0, 0, 0, 0, 2, 282, 237, 229, 260, 0, 3, 0, 0, 892, 65119, 1714120972.3305106
0, 0, 6, 5, 5, 0, 0, 0, 0, 3300, 1100, 1000, 18, 3340, 0, 371, 5, 202, 30, 72, 0, 0, 0, 0, 2, 282, 237, 229, 260, 0, 3, 0, 0, 892, 65119, 1714120972.4764545
